timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-06 17:00:02,222.9900054931641,224.1300048828125,222.92999267578125,231.6699981689453,220.57000732421875,118.56999969482422,339.9200134277344,272.5604000854492,248.5743999481201,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology', ""Enphase Energy (ENPH) to Post Q4 Earnings: What's in Store?"", 'Is Enphase Energy (NASDAQ:ENPH) A Risky Investment?', ""Enphase's (ENPH) Energy System Demand Strengthens in Brazil""]"
2023-02-06 17:30:02,222.9900054931641,224.1300048828125,222.92999267578125,231.6699981689453,220.57000732421875,118.56999969482422,339.9200134277344,272.5604000854492,248.5743999481201,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology', ""Enphase Energy (ENPH) to Post Q4 Earnings: What's in Store?"", 'Is Enphase Energy (NASDAQ:ENPH) A Risky Investment?', ""Enphase's (ENPH) Energy System Demand Strengthens in Brazil""]"
2023-02-07 10:30:02,219.75,225.8800048828125,222.9900054931641,227.17999267578125,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology', ""Enphase Energy (ENPH) to Post Q4 Earnings: What's in Store?""]"
2023-02-07 11:00:02,222.1699981689453,225.8800048828125,222.9900054931641,227.17999267578125,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'Looking for Turnaround Plays? 5 EPS Reports to Watch this Week', 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology']"
2023-02-07 11:30:02,223.4499969482422,225.8800048828125,222.9900054931641,227.17999267578125,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'Looking for Turnaround Plays? 5 EPS Reports to Watch this Week', 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology']"
2023-02-07 12:00:02,223.08999633789065,225.8800048828125,222.9900054931641,227.17999267578125,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'Looking for Turnaround Plays? 5 EPS Reports to Watch this Week', 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology']"
2023-02-07 12:30:01,222.8600006103516,225.8800048828125,222.9900054931641,227.17999267578125,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'Looking for Turnaround Plays? 5 EPS Reports to Watch this Week', 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology']"
2023-02-07 13:00:01,228.0200042724609,225.8800048828125,222.9900054931641,228.2899932861328,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'Looking for Turnaround Plays? 5 EPS Reports to Watch this Week', 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology']"
2023-02-07 13:30:02,223.0,225.8800048828125,222.9900054931641,228.2899932861328,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'Looking for Turnaround Plays? 5 EPS Reports to Watch this Week', 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology']"
2023-02-07 15:00:02,226.2700042724609,225.8800048828125,222.9900054931641,228.2899932861328,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'Looking for Turnaround Plays? 5 EPS Reports to Watch this Week', 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology']"
2023-02-07 15:30:02,228.5,225.8800048828125,222.9900054931641,228.5,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'Looking for Turnaround Plays? 5 EPS Reports to Watch this Week', 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology']"
2023-02-07 16:00:01,228.4600067138672,225.8800048828125,222.9900054931641,230.0,219.5576934814453,118.56999969482422,339.9200134277344,270.6114001464844,248.79669998168944,194.0,300.21,365.0,1.24,0.699,1.1,1.1,4.44,4.44,2022-10-25 12:00:00-04:00,1.08,1.25,0.1574,2023-02-07 16:00:00-05:00,1.24,"[""Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?"", 'Looking for Turnaround Plays? 5 EPS Reports to Watch this Week', 'SolarEdge (SEDG) Launches Its First Battery Virtual Power Plant', ""Enphase Energy, Inc.'s (NASDAQ:ENPH) high institutional ownership speaks for itself as stock continues to impress, up 5.0% over last week"", ""Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?"", 'Enphase Energy Stock Is a Global Solar Market Pick for 2023', 'Enphase Energy (ENPH) Gains But Lags Market: What You Should Know', 'Enphase Energy Demonstrates Bidirectional Electric Vehicle Charger Technology']"
2023-02-13 09:00:02,212.07000732421875,208.9100036621093,209.55,220.2899932861328,206.8600006103516,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 09:30:02,212.75,208.9100036621093,212.0,213.7400054931641,212.75,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 10:00:01,211.9199981689453,212.8800048828125,212.0,213.7400054931641,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 10:30:02,210.4550018310547,212.8800048828125,212.0,213.7400054931641,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 11:00:02,212.1150054931641,212.8800048828125,212.0,213.7400054931641,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 11:30:02,213.3300018310547,212.8800048828125,212.0,214.5500030517578,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 11:50:37,214.068099975586,212.8800048828125,212.0,214.5500030517578,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 12:00:02,214.72000122070312,212.8800048828125,212.0,215.0,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 12:30:02,214.77999877929688,212.8800048828125,212.0,215.47999572753903,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 13:00:02,215.32339477539065,212.8800048828125,212.0,215.8999938964844,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 13:30:02,216.19000244140625,212.8800048828125,212.0,216.57000732421875,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 14:00:02,216.5599975585937,212.8800048828125,212.0,216.77999877929688,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 14:30:02,214.33999633789065,212.8800048828125,212.0,217.0449981689453,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 15:00:02,213.3300018310547,212.8800048828125,212.0,217.0449981689453,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 15:30:01,212.97999572753903,212.8800048828125,212.0,217.0449981689453,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-13 16:00:01,212.57000732421875,212.8800048828125,212.0,217.0449981689453,208.5,118.56999969482422,339.9200134277344,262.9754000854492,250.0336000061035,205.0,302.81,365.0,1.19,0.506,1.27,1.27,5.41,5.41,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-14 09:00:02,212.57000732421875,212.8800048828125,212.0,217.07000732421875,208.5,118.56999969482422,339.9200134277344,260.8150003051758,250.26790000915528,205.0,299.69,365.0,1.19,0.506,1.27,1.27,5.47,5.47,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More', ""You'll Never Guess the Top-Performing Stock of the Last Five Years""]"
2023-02-14 09:30:01,204.509994506836,212.8800048828125,209.98,207.0800018310547,204.2400054931641,118.56999969482422,339.9200134277344,260.8150003051758,250.26790000915528,205.0,299.69,365.0,1.19,0.506,1.27,1.27,5.47,5.47,2023-02-07 11:00:00-05:00,1.25,1.51,0.2129,2023-04-24 06:00:00-04:00,1.19,"['Enphase Energy and Lumio Expand Solar Technology Leadership Across the United States', 'Analyst Report: Enphase Energy, Inc.', 'Don’t Let Short-Sighted Bearishness Put You off ENPH Stock', '3 of the Top-Growing Stocks on Earth', 'Enphase Energy: 3 Takeaways From Its Fantastic Q4 Earnings', 'Enphase Energy, Inc. (NASDAQ:ENPH) Q4 2022 Earnings Call Transcript', 'Enphase Energy Full Year 2022 Earnings: EPS: US$2.94 (vs US$1.09 in FY 2021)', 'These Stocks Are Moving the Most Today: Capri, Lumen, New Relic, New York Times, and More']"
